MatchID|Team1|mean_AVG_t1_bin_5|mean_OBP_t1_bin_5|mean_OPS_t1_bin_5|mean_bat_WAR_t1_bin_5|mean_ERA_t1_bin_5|mean_WHIP_t1_bin_5|mean_pitch_WAR_t1_bin_5|HAteam01|Team2|mean_AVG_t2_bin_5|mean_OBP_t2_bin_5|mean_OPS_t2_bin_5|mean_bat_WAR_t2_bin_5|mean_ERA_t2_bin_5|mean_WHIP_t2_bin_5|mean_pitch_WAR_t2_bin_5|HAteam02
320427119|washington_nationals|0.186984|0.226446|0.509865|0.449195|3.397436|1.351538|0.700000|Away|los_angeles_dodgers|0.274475|0.317995|0.676908|0.972534|2.410000|1.121250|2.712500|Home
320427122|chicago_cubs|0.184373|0.227087|0.497167|0.603333|2.888095|1.161429|0.383333|Away|philadelphia_phillies|0.181954|0.217565|0.494631|1.211701|4.350000|1.346587|1.607937|Home
320427124|milwaukee_brewers|0.256676|0.298464|0.679005|0.950851|4.501375|1.468917|0.314583|Away|st._louis_cardinals|0.167492|0.220262|0.466422|0.858263|5.945844|1.491538|0.778410|Home
320427126|san_diego_padres|0.152081|0.191106|0.405877|0.558951|3.291786|1.126131|0.600000|Away|san_francisco_giants|0.190926|0.234314|0.502507|0.640521|3.813758|1.496618|0.354248|Home
320427127|new_york_mets|0.124914|0.173062|0.350128|0.396470|4.240612|1.403481|0.313548|Away|colorado_rockies|0.166029|0.248290|0.491404|0.810952|4.582083|1.396389|0.083333|Home
320427128|arizona_diamondbacks|0.213746|0.269327|0.598985|0.876667|4.655556|1.415556|0.777778|Away|miami_marlins|0.176630|0.220404|0.508740|0.685298|4.367152|1.536091|0.990758|Home
320428101|oakland_athletics|0.194415|0.248924|0.561412|0.625751|3.606667|1.419667|0.176667|Away|baltimore_orioles|0.234814|0.287053|0.658017|1.122469|4.734545|1.434545|0.327273|Home
320428104|boston_red_sox|0.213694|0.268213|0.604198|1.845824|4.130847|1.369286|0.753852|Away|chicago_white_sox|0.243327|0.319739|0.702351|0.939544|3.465000|1.174167|2.341667|Home
320428105|los_angeles_angels|0.229333|0.276673|0.644636|1.995476|4.346439|1.382765|1.859470|Away|cleveland_indians|0.189280|0.245348|0.548885|0.871343|3.973667|1.266667|0.273333|Home
320428110|detroit_tigers|0.200103|0.254036|0.584018|1.552656|3.523838|1.214747|0.773148|Away|new_york_yankees|0.214629|0.275844|0.634385|2.047698|6.083333|1.539667|1.016667|Home
320428113|tampa_bay_rays|0.181891|0.241189|0.555387|1.455220|4.252292|1.367500|0.347917|Away|texas_rangers|0.266393|0.314179|0.712834|1.735018|3.479857|1.264524|1.441905|Home
320428114|seattle_mariners|0.244042|0.304035|0.674915|1.284848|4.148000|1.340000|1.773333|Away|toronto_blue_jays|0.178560|0.231988|0.544325|0.956044|4.181508|1.363144|0.727121|Home
320428115|pittsburgh_pirates|0.152896|0.184892|0.416092|0.459726|4.891865|1.557692|0.556865|Away|atlanta_braves|0.204749|0.251755|0.567927|1.152222|3.934583|1.305972|0.608333|Home
320428117|houston_astros|0.176775|0.218179|0.498228|0.106012|4.813667|1.610000|0.048333|Away|cincinnati_reds|0.172445|0.213932|0.487082|1.193129|3.354167|1.241667|0.883333|Home
320428119|washington_nationals|0.190575|0.225491|0.506354|0.413921|3.860333|1.307340|0.755370|Away|los_angeles_dodgers|0.154047|0.283166|0.510737|0.651772|4.239167|1.574583|1.027083|Home
320428122|chicago_cubs|0.172071|0.202227|0.447741|0.458431|4.585938|1.450937|0.348958|Away|philadelphia_phillies|0.173410|0.214051|0.490999|1.178105|3.797667|1.250571|1.122857|Home
320428124|milwaukee_brewers|0.177807|0.274653|0.565481|1.072679|5.730625|1.424375|-0.012500|Away|st._louis_cardinals|0.162982|0.208207|0.443269|0.894818|6.698000|1.572296|0.181481|Home
320428126|san_diego_padres|0.215830|0.271851|0.582469|0.969259|1.680000|1.280000|1.300000|Away|san_francisco_giants|0.199171|0.278162|0.560983|0.764872|4.358250|1.358000|2.526250|Home
320428127|new_york_mets|0.173806|0.217006|0.483183|0.765317|3.585357|1.294643|0.707143|Away|colorado_rockies|0.146598|0.232238|0.464399|0.787007|5.469333|1.671333|0.086667|Home
320428128|arizona_diamondbacks|0.135279|0.171799|0.385046|0.516667|3.134500|1.370583|0.880833|Away|miami_marlins|0.177550|0.228174|0.512923|0.843244|4.232803|inf|1.066667|Home
320429101|oakland_athletics|0.218377|0.273935|0.617171|0.739848|5.419687|1.498125|1.516875|Away|baltimore_orioles|0.203558|0.250375|0.576466|1.070299|4.547111|1.413778|0.674444|Home
320429104|boston_red_sox|0.195490|0.249016|0.563863|1.325937|7.403262|1.723190|0.617636|Away|chicago_white_sox|0.204504|0.254184|0.561729|0.600513|4.197500|1.423750|0.904167|Home
320429105|los_angeles_angels|0.226357|0.279132|0.650096|1.930000|4.785536|1.496786|0.758929|Away|cleveland_indians|0.209035|0.269290|0.595063|0.876624|3.535065|1.316797|1.171895|Home
320429109|kansas_city_royals|0.265279|0.306863|0.669797|0.613307|4.620000|1.462955|0.229545|Away|minnesota_twins|0.211762|0.261927|0.578997|1.132806|3.789242|1.291921|0.517937|Home
320429110|detroit_tigers|0.229571|0.288971|0.653842|1.433750|4.317500|1.368750|0.712500|Away|new_york_yankees|0.234074|0.295633|0.696178|2.190946|3.410577|1.286827|2.718269|Home
320429113|tampa_bay_rays|0.207475|0.276652|0.636539|1.602415|3.947725|1.291892|0.841402|Away|texas_rangers|0.224763|0.275243|0.639099|1.688698|4.723710|1.497857|0.312302|Home
320429114|seattle_mariners|0.188924|0.231858|0.518915|1.080303|4.630556|1.427222|-0.011111|Away|toronto_blue_jays|0.199211|0.252953|0.588715|0.974308|3.517556|1.300444|1.180000|Home
320429115|pittsburgh_pirates|0.202166|0.242067|0.521134|0.495278|4.545833|1.445833|0.166667|Away|atlanta_braves|0.152353|0.190200|0.427833|1.138321|3.599319|1.358114|1.567106|Home
320429117|houston_astros|0.142290|0.185466|0.396421|0.103519|7.120000|1.845417|-0.054167|Away|cincinnati_reds|0.192735|0.231212|0.533963|0.966867|3.627083|1.272500|0.925000|Home
320429119|washington_nationals|0.216634|0.257007|0.584438|0.386558|4.424333|1.349167|0.745000|Away|los_angeles_dodgers|0.234813|0.273748|0.586377|0.826857|2.984762|1.132857|0.873810|Home
320429122|chicago_cubs|0.155443|0.193407|0.423842|0.426921|3.404286|1.332857|0.976190|Away|philadelphia_phillies|0.175334|0.215700|0.484332|0.792413|4.259923|1.381692|0.750000|Home
320429124|milwaukee_brewers|0.174580|0.222828|0.481057|0.845132|3.365000|1.262292|1.622917|Away|st._louis_cardinals|0.195439|0.275310|0.552792|0.967113|5.775238|1.417857|0.605714|Home
320429126|san_diego_padres|0.193271|0.243162|0.522696|0.969487|8.082500|1.740833|0.191667|Away|san_francisco_giants|0.177781|0.238077|0.501986|0.674687|3.591667|1.208889|1.001389|Home
320429127|new_york_mets|0.120045|0.149968|0.340022|0.509711|4.062240|1.346191|1.186297|Away|colorado_rockies|0.156098|0.202124|0.448264|0.656819|3.697734|1.326429|0.762284|Home
320429128|arizona_diamondbacks|0.129989|0.173605|0.374287|0.454787|3.939400|1.495733|0.392667|Away|miami_marlins|0.171702|0.219078|0.492280|0.756598|4.454440|1.502298|0.906071|Home
320430102|oakland_athletics|0.189960|0.241817|0.563340|0.832821|4.007404|1.476923|0.292308|Away|boston_red_sox|0.190825|0.237547|0.524612|1.244356|6.460363|1.632837|0.538794|Home
320430103|minnesota_twins|0.214581|0.263215|0.589146|0.887308|4.099000|1.331500|0.120000|Away|los_angeles_angels|0.207063|0.255946|0.602946|1.884583|4.500397|1.444802|1.014683|Home
320430110|baltimore_orioles|0.224574|0.272391|0.636774|1.064145|6.486667|1.735000|0.775000|Away|new_york_yankees|0.216362|0.284859|0.639584|2.040214|3.034951|1.179216|2.208824|Home
320430114|texas_rangers|0.228378|0.285389|0.656665|1.747937|2.581818|1.013636|1.854545|Away|toronto_blue_jays|0.188674|0.241137|0.574736|1.040714|4.785333|1.492667|0.096667|Home
320430115|pittsburgh_pirates|0.173918|0.214842|0.479054|0.531151|5.405625|1.617917|0.310417|Away|atlanta_braves|0.209145|0.262730|0.579649|1.039492|5.038790|1.537956|0.248810|Home
320430118|new_york_mets|0.164310|0.214956|0.463033|0.798497|4.720907|1.458315|0.318148|Away|houston_astros|0.142348|0.179074|0.393688|0.089306|6.203238|1.659738|0.266429|Home
320430122|chicago_cubs|0.184919|0.220133|0.486285|0.534444|3.801562|1.329063|0.321875|Away|philadelphia_phillies|0.159334|0.191795|0.435110|0.994101|3.375500|1.197762|1.166310|Home
320430125|milwaukee_brewers|0.241403|0.283898|0.626544|0.962612|4.516389|1.443556|0.965556|Away|san_diego_padres|0.164321|0.203336|0.443787|0.669477|2.621111|1.140222|0.368889|Home
320430127|los_angeles_dodgers|0.168305|0.201541|0.449446|0.678876|5.269486|1.767792|0.552222|Away|colorado_rockies|0.158897|0.194378|0.434614|0.845500|3.520758|1.277667|0.495455|Home
320430128|arizona_diamondbacks|0.137702|0.178921|0.400891|0.366190|3.663815|1.338259|0.819259|Away|miami_marlins|0.192544|0.236294|0.567511|0.814202|3.507083|1.316250|1.705556|Home
320430130|seattle_mariners|0.197925|0.244417|0.582886|0.931078|3.437738|1.294524|1.430952|Away|tampa_bay_rays|0.183114|0.242205|0.548767|1.246389|3.997111|1.339444|0.518889|Home
320501102|oakland_athletics|0.183853|0.231962|0.535912|0.480366|4.820923|1.652538|0.281846|Away|boston_red_sox|0.189576|0.240524|0.535387|1.333000|7.363838|1.789371|0.077333|Home
320501103|minnesota_twins|0.223462|0.282813|0.613529|1.282083|4.893333|1.451667|0.644444|Away|los_angeles_angels|0.238520|0.301049|0.686316|2.176857|5.046250|1.496250|0.725000|Home
320501104|cleveland_indians|0.202908|0.261012|0.583297|0.741250|4.437500|1.387083|0.675000|Away|chicago_white_sox|0.188596|0.243095|0.542116|0.784304|3.163561|1.164773|0.477652|Home
320501106|kansas_city_royals|0.171542|0.204008|0.455105|0.516406|6.297200|1.356000|0.436000|Away|detroit_tigers|0.232528|0.290955|0.664186|1.684821|3.939167|1.270000|0.512500|Home
320501110|baltimore_orioles|0.201077|0.251706|0.562749|1.050046|4.634848|1.449293|0.592424|Away|new_york_yankees|0.175873|0.244844|0.535323|1.679549|4.193800|1.335467|0.761333|Home
320501114|texas_rangers|0.265516|0.318163|0.711019|1.433587|2.404167|1.020833|2.200000|Away|toronto_blue_jays|0.198748|0.256679|0.588185|0.996728|3.956899|1.365970|0.859495|Home
320501115|philadelphia_phillies|0.161362|0.194536|0.444555|1.048459|3.690500|1.216929|1.670476|Away|atlanta_braves|0.187416|0.237902|0.516920|0.850603|2.627222|1.175000|1.105556|Home
320501118|new_york_mets|0.152494|0.196392|0.431034|0.770215|4.443807|1.443101|0.504851|Away|houston_astros|0.154541|0.205906|0.444200|0.324692|4.508750|1.434363|0.580298|Home
320501120|arizona_diamondbacks|0.169550|0.207457|0.472998|0.583878|3.610000|1.355556|1.155556|Away|washington_nationals|0.168067|0.207079|0.466643|0.557611|3.918810|1.350833|0.613095|Home
320501124|pittsburgh_pirates|0.175729|0.215946|0.478490|0.466230|4.813750|1.397500|-0.100000|Away|st._louis_cardinals|0.150905|0.190471|0.419316|0.904762|5.821399|1.460152|0.894652|Home
320501125|milwaukee_brewers|0.239002|0.296980|0.669408|1.240357|2.807917|1.212500|1.858333|Away|san_diego_padres|0.173592|0.214536|0.464258|0.655359|4.212619|1.295714|0.552381|Home
320501126|miami_marlins|0.178267|0.221783|0.503218|0.910127|4.256806|1.289583|0.747222|Away|san_francisco_giants|0.206510|0.256702|0.558432|0.846026|3.704405|1.275238|2.160714|Home
320501127|los_angeles_dodgers|0.191581|0.323816|0.580440|0.602821|3.883529|1.438353|0.947353|Away|colorado_rockies|0.181339|0.277805|0.565330|0.751857|4.313958|1.385417|0.700000|Home
320501130|seattle_mariners|0.200009|0.251309|0.572985|0.920641|4.093333|1.432222|-0.055556|Away|tampa_bay_rays|0.178627|0.241042|0.559501|1.230897|4.018294|1.350794|0.306052|Home
320502102|oakland_athletics|0.194283|0.248168|0.550296|0.617897|4.894316|1.655897|0.573077|Away|boston_red_sox|0.203804|0.255872|0.582509|1.584583|7.987083|1.814500|0.260000|Home
320502103|minnesota_twins|0.187149|0.232335|0.506988|0.920619|4.734907|1.392130|0.425926|Away|los_angeles_angels|0.242595|0.302195|0.702705|2.449500|3.328333|1.170000|4.016667|Home
320502104|cleveland_indians|0.208823|0.260986|0.574526|1.042882|3.505867|1.274333|0.854000|Away|chicago_white_sox|0.182641|0.236780|0.526078|0.691726|4.457682|1.496818|0.377955|Home
320502106|kansas_city_royals|0.170773|0.208957|0.454695|0.536074|5.178115|1.305357|0.750000|Away|detroit_tigers|0.224878|0.281258|0.647606|1.492109|4.435714|1.337429|2.305000|Home
320502110|baltimore_orioles|0.229191|0.297748|0.652064|1.225909|6.213333|1.712500|0.783333|Away|new_york_yankees|0.196372|0.273697|0.599052|1.898413|3.848889|1.266444|1.650000|Home
320502114|texas_rangers|0.203196|0.265656|0.584966|1.092921|4.343866|1.366518|0.579643|Away|toronto_blue_jays|0.213835|0.272226|0.638145|1.109471|3.650000|1.316667|3.700000|Home
320502115|philadelphia_phillies|0.137521|0.163396|0.370710|0.789069|3.669252|1.224191|1.056746|Away|atlanta_braves|0.151457|0.185721|0.411347|0.775153|3.683504|1.300900|1.024554|Home
320502117|chicago_cubs|0.180471|0.226806|0.512446|0.611875|2.883333|1.229167|0.580556|Away|cincinnati_reds|0.228052|0.284797|0.661096|1.325986|4.185417|1.309167|0.900000|Home
320502118|new_york_mets|0.152467|0.216672|0.441328|0.797153|3.964571|1.347429|0.358095|Away|houston_astros|0.165161|0.203412|0.451692|0.179333|4.070000|1.427143|0.566667|Home
320502120|arizona_diamondbacks|0.137951|0.174680|0.395848|0.592997|3.389250|1.324667|0.929722|Away|washington_nationals|0.213864|0.255527|0.575367|0.585357|4.040421|1.377866|0.441667|Home
320502124|pittsburgh_pirates|0.156369|0.190960|0.420454|0.302370|5.077865|1.531521|0.372535|Away|st._louis_cardinals|0.167826|0.234506|0.472334|0.745357|5.347222|1.387778|0.371111|Home
320502125|milwaukee_brewers|0.231350|0.276476|0.638658|1.165647|4.273130|1.443926|0.425000|Away|san_diego_padres|0.158735|0.203798|0.424997|0.455848|5.290114|1.406136|0.381061|Home
320502126|miami_marlins|0.179750|0.220072|0.503971|0.878968|4.250341|1.319482|1.476010|Away|san_francisco_giants|0.192081|0.244301|0.503166|0.475797|5.804694|1.621213|0.729228|Home
320502127|los_angeles_dodgers|0.184923|0.226028|0.492646|0.776895|5.650000|1.951250|2.225000|Away|colorado_rockies|0.186867|0.227121|0.511956|0.757007|4.385258|1.340667|0.235455|Home
320502130|seattle_mariners|0.217672|0.273810|0.611700|1.106111|4.755000|1.373333|0.016667|Away|tampa_bay_rays|0.214643|0.276123|0.622958|1.203656|4.333988|1.310238|0.876190|Home
320503103|toronto_blue_jays|0.226409|0.289364|0.689683|1.246857|4.212000|1.412000|0.920000|Away|los_angeles_angels|0.231625|0.280216|0.653040|1.904762|3.219773|1.243182|1.738636|Home
320503104|cleveland_indians|0.176804|0.225951|0.503135|1.025296|3.733075|1.296625|0.765250|Away|chicago_white_sox|0.223227|0.276554|0.619074|0.912361|3.509000|1.386000|2.140000|Home
320503107|new_york_yankees|0.205788|0.264850|0.610040|2.054957|4.501500|1.455167|0.525000|Away|kansas_city_royals|0.171586|0.210354|0.455816|0.580079|3.926071|1.397429|0.590000|Home
320503115|philadelphia_phillies|0.230396|0.279475|0.632660|1.270992|4.566000|1.339000|1.020000|Away|atlanta_braves|0.212353|0.262727|0.588431|1.081389|3.678542|1.357292|0.862500|Home
320503117|chicago_cubs|0.177392|0.217365|0.482794|0.556042|3.587321|1.366964|0.736905|Away|cincinnati_reds|0.182393|0.217178|0.496795|0.795420|3.815067|1.326867|0.522667|Home
320503120|arizona_diamondbacks|0.180371|0.229065|0.513394|0.688889|2.944000|1.407000|0.920000|Away|washington_nationals|0.178212|0.209221|0.473682|0.385461|3.522810|1.370071|0.618810|Home
320503124|pittsburgh_pirates|0.152309|0.184404|0.409152|0.466066|4.346615|1.438192|0.559365|Away|st._louis_cardinals|0.172468|0.220398|0.470584|0.787024|6.752323|1.628419|0.349874|Home
320503126|miami_marlins|0.154957|0.202346|0.443031|0.713042|4.135152|inf|0.670833|Away|san_francisco_giants|0.184184|0.228420|0.480498|0.431349|4.620807|1.399188|0.520459|Home
320503130|seattle_mariners|0.234496|0.297502|0.642185|1.205926|4.148000|1.340000|1.773333|Away|tampa_bay_rays|0.186861|0.252227|0.566772|0.958844|4.013796|1.382963|0.242593|Home
320504102|baltimore_orioles|0.184515|0.223445|0.510039|0.900037|4.839386|1.643970|0.479318|Away|boston_red_sox|0.175769|0.220819|0.495295|1.181218|6.285962|1.620673|0.392603|Home
320504103|toronto_blue_jays|0.228009|0.291474|0.683023|1.230857|3.530000|1.130000|1.500000|Away|los_angeles_angels|0.226408|0.279980|0.642024|1.823736|4.024580|1.343697|1.218487|Home
320504105|texas_rangers|0.267355|0.325464|0.768487|2.225801|5.038571|1.778571|0.385714|Away|cleveland_indians|0.201274|0.260721|0.578340|1.259701|3.692222|1.404444|0.577778|Home
320504106|chicago_white_sox|0.225563|0.285593|0.643914|0.874960|3.536250|1.247083|1.752083|Away|detroit_tigers|0.209146|0.263883|0.603838|1.561752|3.858838|1.274747|0.631481|Home
320504107|new_york_yankees|0.228028|0.285396|0.670783|1.926382|3.410577|1.286827|2.718269|Away|kansas_city_royals|0.224938|0.261412|0.567340|0.625470|4.467500|1.463977|0.639773|Home
320504112|minnesota_twins|0.205917|0.253128|0.559191|0.938588|3.966528|1.309788|0.976634|Away|seattle_mariners|0.171740|0.214358|0.484271|0.767381|4.355104|1.403542|0.047917|Home
320504116|los_angeles_dodgers|0.175550|0.215674|0.476134|0.773933|4.651111|1.635417|0.807639|Away|chicago_cubs|0.169463|0.203982|0.444275|0.447833|3.899794|1.365946|0.540455|Home
320504118|st._louis_cardinals|0.165036|0.211159|0.450531|0.850627|6.580222|1.544519|0.430370|Away|houston_astros|0.134625|0.173151|0.372250|0.198221|6.787000|1.833133|0.275667|Home
320504120|philadelphia_phillies|0.138922|0.171361|0.380877|0.760849|3.749474|1.223953|0.347778|Away|washington_nationals|0.190026|0.222705|0.494825|0.328820|3.895103|1.307645|0.548590|Home
320504121|arizona_diamondbacks|0.147178|0.200224|0.434255|0.501005|3.648611|1.399028|0.715278|Away|new_york_mets|0.142023|0.177478|0.394319|0.680292|3.754729|1.307625|0.499792|Home
320504123|cincinnati_reds|0.241423|0.299505|0.681915|1.680381|3.792500|1.285000|1.900000|Away|pittsburgh_pirates|0.189886|0.238275|0.525968|0.367088|6.816250|1.777500|0.087500|Home
320504125|miami_marlins|0.134054|0.170291|0.389148|0.588660|4.023090|inf|0.903190|Away|san_diego_padres|0.110723|0.141809|0.300979|0.419176|4.298601|1.417524|0.425833|Home
320504126|milwaukee_brewers|0.175531|0.224310|0.479351|0.619625|3.365000|1.262292|1.622917|Away|san_francisco_giants|0.181575|0.221478|0.453917|0.322778|4.794542|1.464833|1.478750|Home
320504127|atlanta_braves|0.157928|0.199112|0.442556|1.037318|3.749652|1.331114|1.270440|Away|colorado_rockies|0.137183|0.210319|0.429985|0.613721|4.583755|1.506190|0.558658|Home
320504130|oakland_athletics|0.187958|0.241609|0.539171|0.532063|3.606667|1.419667|0.176667|Away|tampa_bay_rays|0.206976|0.271647|0.620983|1.288681|3.411429|1.232262|0.882143|Home
320505102|baltimore_orioles|0.199009|0.237648|0.554242|0.921468|3.559861|1.465278|0.634722|Away|boston_red_sox|0.219800|0.277776|0.620604|1.689167|4.999000|1.479333|0.433333|Home
320505103|toronto_blue_jays|0.184182|0.233329|0.543520|0.881164|4.785333|1.492667|0.096667|Away|los_angeles_angels|0.209983|0.252295|0.595217|1.405714|2.818810|1.179048|0.990476|Home
320505105|texas_rangers|0.251234|0.300715|0.678418|1.559405|3.234495|1.186212|1.695960|Away|cleveland_indians|0.199731|0.259814|0.577993|1.132619|3.602382|1.240515|0.913088|Home
320505106|chicago_white_sox|0.212630|0.265389|0.589913|0.777024|2.995000|1.110417|0.583333|Away|detroit_tigers|0.219545|0.272162|0.624299|1.481037|3.906111|1.289278|1.226481|Home
320505107|new_york_yankees|0.190375|0.243712|0.559161|1.748757|5.197292|1.471292|1.102083|Away|kansas_city_royals|0.189041|0.226361|0.495486|0.620855|6.411042|1.302500|0.258333|Home
320505112|minnesota_twins|0.202595|0.250106|0.545596|1.151410|5.287238|1.518714|0.111905|Away|seattle_mariners|0.240226|0.297435|0.701272|1.035694|2.912857|1.254286|2.021429|Home
320505116|los_angeles_dodgers|0.173853|0.214671|0.468021|0.896339|4.002143|1.276786|0.885714|Away|chicago_cubs|0.179950|0.219333|0.491108|0.569167|5.065000|1.587857|0.726190|Home
320505118|st._louis_cardinals|0.172107|0.251150|0.502004|0.839636|4.163121|1.490833|0.506863|Away|houston_astros|0.132922|0.162746|0.360018|0.184907|4.309333|1.445833|0.125000|Home
320505120|philadelphia_phillies|0.171576|0.205565|0.475045|1.209014|2.189615|0.950128|0.983333|Away|washington_nationals|0.157718|0.194821|0.447401|0.561580|4.067000|1.398500|0.945000|Home
320505121|arizona_diamondbacks|0.203027|0.257566|0.567990|0.656063|3.177000|1.337000|0.680000|Away|new_york_mets|0.168886|0.215663|0.483458|0.795486|3.856071|1.290747|1.691126|Home
